40.00,38.65
40.00,38.70
40.00,38.80
40.00,38.92
40.00,39.03
40.00,39.15
40.00,39.22
40.00,39.27
40.00,39.32
40.00,39.37
40.00,39.44
40.00,39.51
40.00,39.56
40.00,39.62
40.00,39.67
40.00,39.74
40.00,39.82
40.00,39.90
40.00,39.95
40.00,40.01
40.00,40.03
40.00,40.05
40.00,40.05
40.00,40.05
40.00,40.03
40.00,40.02
40.00,40.02
40.00,40.05
40.00,40.11
40.00,40.18
40.00,40.24
40.00,40.32
40.00,40.37
40.00,40.42
40.00,40.47
40.00,40.49
40.00,40.50
40.00,40.50
40.00,40.51
40.00,40.51
40.00,40.53
40.00,40.56
40.00,40.58
40.00,40.61
40.00,40.62
40.00,40.65
40.00,40.67
40.00,40.62
40.00,40.25
40.00,39.68
40.00,39.24
40.00,38.99
40.00,38.83
40.00,38.84
40.00,38.83
40.00,38.81
40.00,38.87
40.00,38.97
40.00,39.02
40.00,39.05
40.00,39.07
40.00,39.08
40.00,39.10
40.00,39.13
40.00,39.18
40.00,39.23
40.00,39.28
40.00,39.34
40.00,39.41
40.00,39.48
45.00,39.54
45.00,39.62
45.00,39.91
45.00,40.49
45.00,41.32
45.00,42.26
45.00,43.16
45.00,44.02
45.00,44.89
45.00,45.73
45.00,46.50
45.00,47.29
45.00,48.04
45.00,48.77
45.00,49.35
45.00,49.66
45.00,49.79
45.00,49.76
45.00,49.67
45.00,49.47
45.00,49.17
45.00,48.80
45.00,48.34
45.00,47.82
45.00,47.21
45.00,46.51
45.00,45.76
45.00,44.96
45.00,44.08
45.00,43.28
45.00,42.62
45.00,42.05
45.00,41.59
45.00,41.29
45.00,41.17
45.00,41.12
45.00,41.15
45.00,41.32
45.00,41.57
45.00,41.78
45.00,41.93
45.00,42.02
45.00,42.10
45.00,42.20
45.00,42.29
45.00,42.39
45.00,42.50
45.00,42.64
45.00,42.80
45.00,42.96
45.00,43.09
45.00,43.19
45.00,43.30
45.00,43.45
45.00,43.60
45.00,43.72
45.00,43.83
45.00,43.97
45.00,44.13
45.00,44.24
45.00,44.40
45.00,44.55
45.00,44.69
45.00,44.87
45.00,45.06
45.00,45.22
45.00,45.40
45.00,45.55
45.00,45.67
45.00,45.75
45.00,45.86
45.00,45.98
45.00,46.09
45.00,46.14
45.00,46.17
45.00,46.20
45.00,46.25
45.00,46.31
45.00,46.37
45.00,46.43
45.00,46.49
45.00,46.56
45.00,46.64
45.00,46.71
45.00,46.79
45.00,46.86
45.00,46.93
45.00,47.00
45.00,47.03
45.00,47.00
45.00,46.73
45.00,46.29
45.00,45.93
45.00,45.69
45.00,45.59
45.00,45.59
45.00,45.63
45.00,45.74
45.00,45.87
45.00,45.99
40.00,46.08
40.00,46.11
40.00,46.02
40.00,45.81
40.00,45.54
40.00,45.19
40.00,44.77
40.00,44.29
40.00,43.75
40.00,43.17
40.00,42.53
40.00,41.83
40.00,41.11
40.00,40.32
40.00,39.47
40.00,38.46
40.00,37.45
40.00,36.55
40.00,35.82
40.00,35.24
40.00,34.79
40.00,34.79
40.00,34.48
40.00,34.72
40.00,35.53
40.00,36.40
40.00,37.19
40.00,38.02
40.00,38.80
40.00,39.53
40.00,40.23
40.00,40.91
40.00,41.58
40.00,42.13
40.00,42.49
40.00,42.64
40.00,42.66
40.00,42.55
40.00,42.36
40.00,42.04
40.00,41.63
40.00,41.16
40.00,40.59
40.00,39.95
40.00,39.45
40.00,39.05
40.00,38.78
40.00,38.58
40.00,38.48
40.00,38.56
40.00,38.66
40.00,38.83
40.00,39.07
40.00,39.30
40.00,39.46
40.00,39.61
40.00,39.71
40.00,39.83
40.00,39.97
40.00,40.14
40.00,40.34
40.00,40.55
40.00,40.74
40.00,40.92
40.00,41.06
40.00,41.09
40.00,41.12
40.00,41.17
40.00,40.96
40.00,40.62
40.00,40.39
40.00,40.30
40.00,40.28
40.00,40.37
40.00,40.53
40.00,40.71
40.00,40.90
40.00,41.08
40.00,41.20
40.00,41.26
40.00,41.25
40.00,41.14
40.00,40.89
40.00,40.57
40.00,40.26
40.00,39.70
40.00,39.10
40.00,38.64
40.00,38.29
40.00,38.05
40.00,37.87
40.00,37.77
40.00,37.74
40.00,37.79
40.00,37.88
40.00,37.98
40.00,38.04
40.00,38.07
40.00,38.09
40.00,38.12
40.00,38.17
40.00,38.24
40.00,38.32
40.00,38.39
40.00,38.44
40.00,38.47
40.00,38.50
40.00,38.46
40.00,38.40
40.00,38.30
40.00,38.15
40.00,37.96
40.00,37.74
40.00,37.50
40.00,37.26
40.00,37.00
40.00,36.76
40.00,36.54
40.00,36.35
40.00,36.22
40.00,36.24
40.00,36.79
40.00,37.87
40.00,38.87
40.00,39.71
40.00,40.50
40.00,41.23
40.00,41.84
40.00,42.36
40.00,42.77
40.00,42.87
40.00,42.74
40.00,42.46
40.00,42.03
40.00,41.66
40.00,41.43
40.00,41.31
40.00,41.31
40.00,41.23
40.00,41.15
40.00,41.04
40.00,40.94
40.00,40.85
40.00,40.81
40.00,40.77
40.00,40.73
40.00,40.71
40.00,40.71
40.00,40.74
40.00,40.82
40.00,40.93
40.00,41.05
40.00,41.22
45.00,41.41
45.00,41.64
45.00,41.89
45.00,42.18
45.00,42.48
45.00,42.82
45.00,43.18
45.00,43.56
45.00,43.96
45.00,44.37
45.00,44.78
45.00,45.18
45.00,45.58
45.00,45.96
45.00,46.34
45.00,46.69
45.00,47.02
45.00,47.31
45.00,47.58
45.00,47.80
45.00,47.91
45.00,47.90
45.00,47.77
45.00,47.53
45.00,47.21
45.00,46.82
45.00,46.45
45.00,46.21
45.00,46.04
45.00,45.95
45.00,45.91
45.00,45.96
45.00,46.06
45.00,46.14
45.00,46.18
45.00,46.14
45.00,46.01
45.00,45.90
45.00,45.77
45.00,45.68
45.00,45.59
45.00,45.54
45.00,45.51
45.00,45.51
45.00,45.52
45.00,45.56
45.00,45.62
45.00,45.69
45.00,45.77
45.00,45.85
45.00,45.92
45.00,45.98
45.00,46.04
45.00,46.07
45.00,46.02
45.00,45.85
45.00,45.70
45.00,45.71
45.00,45.74
45.00,45.75
45.00,45.69
45.00,45.31
45.00,44.59
45.00,43.85
45.00,43.21
45.00,42.72
45.00,42.39
45.00,42.25
45.00,42.14
45.00,42.04
45.00,41.99
45.00,41.95
45.00,41.93
45.00,41.93
45.00,41.96
45.00,41.98
45.00,42.03
45.00,42.07
45.00,42.11
45.00,42.16
45.00,42.19
45.00,42.22
45.00,42.27
45.00,42.31
45.00,42.37
45.00,42.41
45.00,42.48
45.00,42.55
45.00,42.61
45.00,42.67
45.00,42.74
45.00,42.82
45.00,42.93
45.00,43.05
45.00,43.21
45.00,43.38
45.00,43.57
45.00,43.79
45.00,44.02
45.00,44.27
40.00,44.53
40.00,44.81
40.00,44.99
40.00,45.07
40.00,45.09
40.00,45.01
40.00,44.86
40.00,44.64
40.00,44.29
40.00,43.85
40.00,43.35
40.00,42.78
40.00,42.17
40.00,41.50
40.00,40.81
40.00,40.12
40.00,39.53
40.00,39.08
40.00,38.71
40.00,38.49
40.00,38.38
40.00,38.39
40.00,38.55
40.00,38.79
40.00,39.08
40.00,39.39
40.00,39.71
40.00,40.04
40.00,40.31
40.00,40.52
40.00,40.67
40.00,40.86
40.00,41.04
40.00,41.22
40.00,41.41
40.00,41.59
40.00,41.76
40.00,41.81
40.00,41.81
40.00,41.66
40.00,41.19
40.00,40.57
40.00,40.00
40.00,39.53
40.00,39.20
40.00,38.99
40.00,38.83
40.00,38.78
40.00,38.92
40.00,39.13
40.00,39.30
40.00,39.42
40.00,39.47
40.00,39.49
40.00,39.48
40.00,39.48
40.00,39.49
40.00,39.51
40.00,39.56
40.00,39.64
40.00,39.72
40.00,39.83
40.00,39.97
40.00,40.10
40.00,40.22
40.00,40.34
40.00,40.46
40.00,40.56
40.00,40.65
40.00,40.73
40.00,40.83
40.00,40.93
40.00,41.06
40.00,41.23
40.00,41.44
40.00,41.66
40.00,41.91
40.00,42.12
40.00,42.31
40.00,42.42
40.00,42.44
40.00,42.34
40.00,42.13
40.00,41.86
40.00,41.48
40.00,41.02
40.00,40.43
40.00,39.86
40.00,39.36
40.00,38.94
40.00,38.60
40.00,38.38
40.00,38.23
40.00,38.20
40.00,38.31
40.00,38.50
40.00,38.73
40.00,38.96
40.00,39.19
40.00,39.43
40.00,39.68
40.00,39.94
40.00,40.22
40.00,40.48
40.00,40.77
40.00,41.05
40.00,41.31
40.00,41.56
40.00,41.59
40.00,41.34
40.00,40.92
40.00,40.45
40.00,40.00
40.00,39.62
40.00,39.33
40.00,39.12
40.00,38.96
40.00,38.91
40.00,38.99
40.00,39.09
40.00,39.17
40.00,39.27
40.00,39.41
40.00,39.58
40.00,39.78
40.00,39.95
40.00,40.06
40.00,40.17
40.00,40.28
40.00,40.40
40.00,40.54
40.00,40.69
40.00,40.85
40.00,41.01
40.00,41.17
40.00,41.30
40.00,41.37
40.00,41.29
40.00,41.09
40.00,40.78
40.00,40.36
40.00,39.95
40.00,39.67
40.00,39.52
40.00,39.42
40.00,39.42
40.00,39.45
40.00,39.56
40.00,39.63
40.00,39.68
40.00,39.72
40.00,39.75
45.00,39.75
45.00,39.75
45.00,39.91
45.00,40.36
45.00,41.11
45.00,42.03
45.00,43.05
45.00,44.02
45.00,44.96
45.00,45.87
45.00,46.77
45.00,47.61
45.00,48.18
45.00,48.47
45.00,48.60
45.00,48.62
45.00,48.53
45.00,48.31
45.00,47.98
45.00,47.57
45.00,47.07
45.00,46.52
45.00,45.89
45.00,45.14
45.00,44.29
45.00,43.47
45.00,42.77
45.00,42.19
45.00,41.75
45.00,41.42
45.00,41.22
45.00,41.18
45.00,41.46
45.00,42.28
45.00,43.48
45.00,44.41
45.00,45.14
45.00,45.87
45.00,46.53
45.00,47.13
45.00,47.47
45.00,47.59
45.00,47.57
45.00,47.42
45.00,47.17
45.00,46.82
45.00,46.37
45.00,45.73
45.00,44.98
45.00,44.31
45.00,43.72
45.00,43.25
45.00,42.93
45.00,42.72
45.00,42.59
45.00,42.51
45.00,42.57
45.00,42.69
45.00,42.85
45.00,42.99
45.00,43.14
45.00,43.28
45.00,43.41
45.00,43.54
45.00,43.69
45.00,43.80
45.00,43.91
45.00,44.01
45.00,44.09
45.00,44.18
45.00,44.27
45.00,44.34
45.00,44.40
45.00,44.43
45.00,44.47
45.00,44.49
45.00,44.52
45.00,44.55
45.00,44.57
45.00,44.59
45.00,44.63
45.00,44.70
45.00,44.76
45.00,44.84
45.00,44.90
45.00,44.95
45.00,45.00
45.00,45.02
45.00,45.03
45.00,45.03
45.00,45.02
45.00,44.99
45.00,44.97
45.00,44.94
45.00,44.93
45.00,44.93
45.00,44.93
45.00,44.94
45.00,44.94
45.00,44.95
40.00,44.95
40.00,44.95
40.00,44.82
40.00,44.60
40.00,44.31
40.00,43.93
40.00,43.47
40.00,42.94
40.00,42.33
40.00,41.63
40.00,40.89
40.00,40.16
40.00,39.50
40.00,38.94
40.00,38.51
40.00,38.17
40.00,37.96
40.00,37.92
40.00,37.95
40.00,38.03
40.00,38.21
40.00,38.41
40.00,38.58
40.00,38.68
40.00,38.79
40.00,38.93
40.00,39.04
40.00,39.16
40.00,39.29
40.00,39.44
40.00,39.56
40.00,39.60
40.00,39.64
40.00,39.69
40.00,39.73
40.00,39.77
40.00,39.82
40.00,39.86
40.00,39.92
40.00,39.97
40.00,40.03
40.00,40.10
40.00,40.17
40.00,40.24
40.00,40.32
40.00,40.42
40.00,40.52
40.00,40.63
40.00,40.73
40.00,40.85
40.00,40.98
40.00,41.10
40.00,41.22
40.00,41.36
40.00,41.48
40.00,41.61
40.00,41.73
40.00,41.83
40.00,41.83
40.00,41.80
40.00,41.71
40.00,41.64
40.00,41.62
40.00,41.65
40.00,41.58
40.00,41.31
40.00,41.02
40.00,40.83
40.00,40.78
40.00,40.92
40.00,41.09
40.00,41.25
40.00,41.39
40.00,41.45
40.00,41.34
40.00,41.07
40.00,40.76
40.00,40.55
40.00,40.47
40.00,40.59
40.00,40.75
40.00,40.85
40.00,40.84
40.00,40.55
40.00,40.23
40.00,40.00
40.00,39.95
40.00,40.08
40.00,40.21
40.00,40.31
40.00,40.38
40.00,40.38
40.00,40.35
40.00,40.31
40.00,40.26
40.00,40.22
40.00,40.21
40.00,40.22
40.00,40.23
40.00,40.27
40.00,40.31
40.00,40.35
40.00,40.38
40.00,40.42
40.00,40.44
40.00,40.43
40.00,40.34
40.00,40.17
40.00,40.10
40.00,40.20
40.00,40.32
40.00,40.40
40.00,40.45
40.00,40.38
40.00,40.33
40.00,40.34
40.00,40.39
40.00,40.45
40.00,40.48
40.00,40.42
40.00,40.29
40.00,39.88
40.00,39.34
40.00,38.90
40.00,38.58
40.00,38.38
40.00,38.32
40.00,38.26
40.00,38.23
40.00,38.34
40.00,38.51
40.00,38.67
40.00,38.83
40.00,38.94
40.00,39.04
40.00,39.14
40.00,39.24
40.00,39.37
40.00,39.49
40.00,39.61
40.00,39.73
40.00,39.86
40.00,39.99
40.00,40.09
40.00,40.20
40.00,40.31
40.00,40.38
40.00,40.45
40.00,40.51
40.00,40.54
40.00,40.57
40.00,40.60
45.00,40.62
45.00,40.67
45.00,40.74
45.00,40.87
45.00,41.22
45.00,41.88
45.00,42.59
45.00,43.18
45.00,43.70
45.00,44.22
45.00,44.76
45.00,45.25
45.00,45.71
45.00,46.16
45.00,46.57
45.00,46.83
45.00,46.82
45.00,46.61
45.00,46.29
45.00,45.99
45.00,45.82
45.00,45.83
45.00,45.94
45.00,46.01
45.00,46.04
45.00,46.03
45.00,46.01
45.00,46.00
45.00,45.98
45.00,45.98
45.00,45.98
45.00,45.98
45.00,45.98
45.00,45.97
45.00,45.96
45.00,45.96
45.00,45.96
45.00,45.97
45.00,45.97
45.00,45.95
45.00,45.82
45.00,45.41
45.00,44.73
45.00,44.00
45.00,43.36
45.00,42.87
45.00,42.57
45.00,42.44
45.00,42.37
45.00,42.40
45.00,42.54
45.00,42.67
45.00,42.79
45.00,42.93
45.00,43.03
45.00,43.09
45.00,43.14
45.00,43.23
45.00,43.38
45.00,43.54
45.00,43.68
45.00,43.88
45.00,44.10
45.00,44.30
45.00,44.49
45.00,44.70
45.00,44.86
45.00,44.95
45.00,44.98
45.00,45.00
45.00,45.00
45.00,44.98
45.00,44.95
45.00,44.94
45.00,44.94
45.00,44.96
45.00,45.00
45.00,45.05
45.00,45.10
45.00,45.14
45.00,45.18
45.00,45.21
45.00,45.23
45.00,45.25
45.00,45.27
45.00,45.29
45.00,45.31
45.00,45.35
45.00,45.39
45.00,45.43
45.00,45.45
45.00,45.49
45.00,45.54
45.00,45.62
45.00,45.71
45.00,45.81
45.00,45.87
45.00,45.91
45.00,45.98
45.00,46.07
40.00,46.19
40.00,46.29
40.00,46.31
40.00,46.21
40.00,46.05
40.00,45.79
40.00,45.45
40.00,45.04
40.00,44.56
40.00,44.07
40.00,43.52
40.00,42.90
40.00,42.24
40.00,41.53
40.00,40.79
40.00,40.01
40.00,39.27
40.00,38.63
40.00,38.09
40.00,37.65
40.00,37.30
40.00,37.05
40.00,36.91
40.00,36.89
40.00,37.05
40.00,37.33
40.00,37.66
40.00,37.99
40.00,38.28
40.00,38.54
40.00,38.78
40.00,39.00
40.00,39.21
40.00,39.44
40.00,39.71
40.00,39.97
40.00,40.20
40.00,40.36
40.00,40.51
40.00,40.64
40.00,40.75
40.00,40.80
40.00,40.68
40.00,40.39
40.00,40.08
40.00,39.84
40.00,39.69
40.00,39.65
40.00,39.74
40.00,39.90
40.00,40.03
40.00,40.16
40.00,40.25
40.00,40.33
40.00,40.42
40.00,40.52
40.00,40.65
40.00,40.80
40.00,40.92
40.00,40.86
40.00,40.64
40.00,40.24
40.00,39.60
40.00,38.90
40.00,38.29
40.00,37.78
40.00,37.39
40.00,37.11
40.00,36.97
40.00,36.93
40.00,36.92
40.00,36.96
40.00,37.08
40.00,37.21
40.00,37.32
40.00,37.37
40.00,37.41
40.00,37.45
40.00,37.51
40.00,37.56
40.00,37.61
40.00,37.68
40.00,37.74
40.00,37.82
40.00,37.89
40.00,37.96
40.00,38.01
40.00,38.05
40.00,38.08
40.00,38.10
40.00,38.12
40.00,38.13
40.00,38.14
40.00,38.16
40.00,38.19
40.00,38.23
40.00,38.31
40.00,38.38
40.00,38.46
40.00,38.55
40.00,38.65
40.00,38.75
40.00,38.83
40.00,38.91
40.00,38.99
40.00,39.05
40.00,39.13
40.00,39.19
40.00,39.28
40.00,39.36
40.00,39.44
40.00,39.52
40.00,39.61
40.00,39.70
40.00,39.78
40.00,39.86
40.00,39.96
40.00,40.04
40.00,40.14
40.00,40.24
40.00,40.34
40.00,40.44
40.00,40.54
40.00,40.62
40.00,40.69
40.00,40.75
40.00,40.81
40.00,40.85
40.00,40.89
40.00,40.93
40.00,40.97
40.00,41.03
40.00,41.08
40.00,41.13
40.00,41.19
40.00,41.25
40.00,41.29
40.00,41.34
40.00,41.39
40.00,41.42
40.00,41.44
40.00,41.48
40.00,41.51
40.00,41.55
40.00,41.59
40.00,41.61
40.00,41.64
40.00,41.66
40.00,41.69
40.00,41.72
40.00,41.74
45.00,41.76
45.00,41.79
45.00,42.02
45.00,42.58
45.00,43.46
45.00,44.35
45.00,45.09
45.00,45.79
45.00,46.49
45.00,47.17
45.00,47.84
45.00,48.45
45.00,49.01
45.00,49.39
45.00,49.59
45.00,49.63
45.00,49.57
45.00,49.42
45.00,49.18
45.00,48.83
45.00,48.39
45.00,47.89
45.00,47.31
45.00,46.67
45.00,46.00
45.00,45.39
45.00,44.88
45.00,44.49
45.00,44.19
45.00,43.96
45.00,43.79
45.00,43.73
45.00,43.81
45.00,43.91
45.00,43.99
45.00,44.02
45.00,44.02
45.00,44.04
45.00,44.07
45.00,44.12
45.00,44.20
45.00,44.28
45.00,44.28
45.00,44.37
45.00,44.45
45.00,44.53
45.00,44.59
45.00,44.65
45.00,44.70
45.00,44.73
45.00,44.74
45.00,44.72
45.00,44.71
45.00,44.70
45.00,44.70
45.00,44.70
45.00,44.71
45.00,44.73
45.00,44.74
45.00,44.78
45.00,44.82
45.00,44.86
45.00,44.91
45.00,44.94
45.00,44.98
45.00,45.02
45.00,45.06
45.00,45.09
45.00,45.13
45.00,45.16
45.00,45.20
45.00,45.24
45.00,45.27
45.00,45.31
45.00,45.34
45.00,45.36
45.00,45.40
45.00,45.44
45.00,45.48
45.00,45.52
45.00,45.56
45.00,45.60
45.00,45.63
45.00,45.67
45.00,45.71
45.00,45.72
45.00,45.74
45.00,45.76
45.00,45.79
45.00,45.80
45.00,45.82
45.00,45.85
45.00,45.87
45.00,45.90
45.00,45.94
45.00,45.98
45.00,46.00
45.00,46.03
45.00,46.06
45.00,46.08
45.00,46.10
40.00,46.10
40.00,45.89
40.00,45.45
40.00,44.96
40.00,44.41
40.00,43.78
40.00,43.12
40.00,42.40
40.00,41.61
40.00,40.76
40.00,39.89
40.00,38.91
40.00,37.95
40.00,37.10
40.00,36.37
40.00,35.76
40.00,35.30
40.00,34.97
40.00,34.77
40.00,34.70
40.00,34.82
40.00,35.13
40.00,35.76
40.00,36.52
40.00,37.45
40.00,38.62
40.00,39.68
40.00,40.64
40.00,41.55
40.00,42.40
40.00,43.24
40.00,43.89
40.00,44.30
40.00,44.45
40.00,44.42
40.00,44.28
40.00,44.05
40.00,43.73
40.00,43.35
40.00,42.89
40.00,42.35
40.00,41.72
40.00,41.03
40.00,40.29
40.00,39.65
40.00,39.16
40.00,38.76
40.00,38.45
40.00,38.23
40.00,38.11
40.00,38.07
40.00,38.13
40.00,38.31
40.00,38.52
40.00,38.52
40.00,38.73
40.00,38.90
40.00,39.04
40.00,39.18
40.00,39.29
40.00,39.41
40.00,39.52
40.00,39.62
40.00,39.72
40.00,39.81
40.00,39.88
40.00,39.95
40.00,40.00
40.00,40.05
40.00,40.08
40.00,40.10
40.00,40.12
40.00,40.11
40.00,40.12
40.00,40.15
40.00,40.16
40.00,40.19
40.00,40.23
40.00,40.27
40.00,40.32
40.00,40.38
40.00,40.43
40.00,40.46
40.00,40.50
40.00,40.54
40.00,40.59
40.00,40.64
40.00,40.65
40.00,40.52
40.00,40.41
40.00,40.39
40.00,40.50
40.00,40.69
40.00,40.81
40.00,40.78
40.00,40.72
40.00,40.68
40.00,40.69
40.00,40.73
40.00,40.41
40.00,39.81
40.00,39.29
40.00,38.94
40.00,38.77
40.00,38.65
40.00,38.65
40.00,38.74
40.00,38.82
40.00,38.90
40.00,38.95
40.00,38.97
40.00,39.00
40.00,39.04
40.00,39.08
40.00,39.12
40.00,39.17
40.00,39.22
40.00,39.29
40.00,39.34
40.00,39.41
40.00,39.48
40.00,39.57
40.00,39.63
40.00,39.70
40.00,39.76
40.00,39.79
40.00,39.83
40.00,39.84
40.00,39.84
40.00,39.86
40.00,39.87
40.00,39.90
40.00,39.95
40.00,40.01
40.00,40.08
40.00,40.17
40.00,40.26
40.00,40.34
40.00,40.44
40.00,40.52
40.00,40.60
40.00,40.67
40.00,40.73
40.00,40.79
40.00,40.84
40.00,40.86
40.00,40.59
40.00,40.11
40.00,39.72
40.00,39.48
40.00,39.40
40.00,39.37
45.00,39.49
45.00,39.75
45.00,40.18
45.00,40.89
45.00,41.77
45.00,42.64
45.00,43.43
45.00,44.18
45.00,44.92
45.00,45.62
45.00,46.30
45.00,46.95
45.00,47.57
45.00,48.18
45.00,48.65
45.00,48.85
45.00,48.80
45.00,48.57
45.00,48.25
45.00,47.85
45.00,47.39
45.00,46.83
45.00,46.19
45.00,45.45
45.00,44.69
45.00,43.95
45.00,43.35
45.00,42.89
45.00,42.51
45.00,42.29
45.00,42.21
45.00,42.18
45.00,42.25
45.00,42.34
45.00,42.38
45.00,42.41
45.00,42.41
45.00,42.42
45.00,42.46
45.00,42.51
45.00,42.58
45.00,42.63
45.00,42.68
45.00,42.71
45.00,42.70
45.00,42.67
45.00,42.63
45.00,42.58
45.00,42.51
45.00,42.45
45.00,42.39
45.00,42.35
45.00,42.32
45.00,42.31
45.00,42.31
45.00,42.31
45.00,42.32
45.00,42.34
45.00,42.49
45.00,43.19
45.00,44.04
45.00,44.52
45.00,44.94
45.00,45.39
45.00,45.84
45.00,46.26
45.00,46.64
45.00,47.02
45.00,47.37
45.00,47.70
45.00,47.98
45.00,48.07
45.00,47.96
45.00,47.74
45.00,47.56
45.00,47.38
45.00,47.26
45.00,47.32
45.00,47.45
45.00,47.42
45.00,47.05
45.00,46.61
45.00,46.42
45.00,46.30
45.00,46.19
45.00,46.19
45.00,46.21
45.00,46.21
45.00,46.19
45.00,46.17
45.00,46.17
45.00,46.14
45.00,46.13
45.00,46.10
45.00,46.07
45.00,46.03
45.00,46.01
45.00,46.00
45.00,45.97
45.00,45.94
40.00,45.91
40.00,45.88
40.00,45.79
40.00,45.60
40.00,45.33
40.00,44.94
40.00,44.45
40.00,43.92
40.00,43.31
40.00,42.62
40.00,41.87
40.00,41.07
40.00,40.23
40.00,39.35
40.00,38.45
40.00,37.57
40.00,36.86
40.00,36.30
40.00,35.89
40.00,35.60
40.00,35.46
40.00,35.40
40.00,35.46
40.00,35.66
40.00,35.92
40.00,36.13
40.00,36.26
40.00,36.32
40.00,36.35
40.00,36.37
40.00,36.43
40.00,36.49
40.00,36.56
40.00,36.64
40.00,36.72
40.00,36.78
40.00,36.85
40.00,36.93
40.00,36.98
40.00,37.02
40.00,37.05
40.00,37.07
40.00,37.10
40.00,37.12
40.00,37.25
40.00,37.50
40.00,38.08
40.00,38.95
40.00,39.58
40.00,40.10
40.00,40.66
40.00,41.16
40.00,41.67
40.00,42.12
40.00,42.56
40.00,43.00
40.00,43.39
40.00,43.74
40.00,43.93
40.00,43.84
40.00,43.57
40.00,43.22
40.00,42.80
40.00,42.30
40.00,41.82
40.00,41.33
40.00,40.84
40.00,40.40
40.00,40.10
40.00,39.84
40.00,39.73
40.00,39.75
40.00,39.72
40.00,39.70
40.00,39.68
40.00,39.69
40.00,39.71
40.00,39.74
40.00,39.77
40.00,39.81
40.00,39.84
40.00,39.88
40.00,39.94
40.00,40.00
40.00,40.06
40.00,40.10
40.00,40.12
40.00,40.14
40.00,40.15
40.00,40.16
40.00,40.13
40.00,40.08
40.00,40.06
40.00,40.04
40.00,40.04
40.00,40.06
40.00,40.08
40.00,40.10
40.00,40.13
40.00,40.17
40.00,40.18
40.00,40.19
40.00,40.18
40.00,40.15
40.00,40.12
40.00,40.11
40.00,40.10
40.00,40.09
40.00,40.08
40.00,40.09
40.00,40.08
40.00,40.11
40.00,40.13
40.00,40.15
40.00,40.15
40.00,40.15
40.00,40.16
40.00,40.17
40.00,40.20
40.00,40.22
40.00,40.24
40.00,40.25
40.00,40.26
40.00,40.28
40.00,40.29
40.00,40.28
40.00,40.25
40.00,40.22
40.00,40.21
40.00,40.20
40.00,40.20
40.00,40.20
40.00,40.21
40.00,40.22
40.00,40.25
40.00,40.28
40.00,40.32
40.00,40.34
40.00,40.36
40.00,40.38
40.00,40.39
40.00,40.42
40.00,40.46
40.00,40.48
40.00,40.50
40.00,40.53
40.00,40.55
40.00,40.58
40.00,40.59
40.00,40.60
40.00,40.61
40.00,40.62
45.00,40.65
45.00,40.73
45.00,41.40
45.00,42.66
45.00,44.25
45.00,45.91
45.00,47.08
45.00,48.04
45.00,48.81
45.00,49.26
45.00,49.48
45.00,49.47
45.00,49.36
45.00,49.20
45.00,48.96
45.00,48.62
45.00,48.22
45.00,47.75
45.00,47.21
45.00,46.60
45.00,45.88
45.00,45.14
45.00,44.48
45.00,44.03
45.00,43.69
45.00,43.43
45.00,43.27
45.00,43.24
45.00,43.32
45.00,43.44
45.00,43.61
45.00,43.83
45.00,44.02
45.00,44.17
45.00,44.28
45.00,44.36
45.00,44.44
45.00,44.51
45.00,44.58
45.00,44.64
45.00,44.73
45.00,44.82
45.00,44.93
45.00,45.04
45.00,45.15
45.00,45.25
45.00,45.33
45.00,45.40
45.00,45.43
45.00,45.43
45.00,45.43
45.00,45.43
45.00,45.43
45.00,45.42
45.00,45.42
45.00,45.42
45.00,45.42
45.00,45.43
45.00,45.44
45.00,45.45
45.00,45.44
45.00,45.44
45.00,45.43
45.00,45.44
45.00,45.47
45.00,45.51
45.00,45.55
45.00,45.59
45.00,45.63
45.00,45.67
45.00,45.70
45.00,45.71
45.00,45.70
45.00,45.69
45.00,45.69
45.00,45.68
45.00,45.69
45.00,45.70
45.00,45.71
45.00,45.73
45.00,45.71
45.00,45.73
45.00,45.72
45.00,45.74
45.00,45.79
45.00,45.82
45.00,45.79
45.00,45.63
45.00,45.34
45.00,44.97
45.00,44.66
45.00,44.55
45.00,44.59
45.00,44.76
45.00,44.93
45.00,45.07
45.00,45.17
45.00,45.21
45.00,45.21
45.00,45.22
40.00,45.22
40.00,45.21
40.00,45.08
40.00,44.83
40.00,44.54
40.00,44.16
40.00,43.72
40.00,43.22
40.00,42.67
40.00,42.08
40.00,41.41
40.00,40.69
40.00,39.93
40.00,39.10
40.00,38.27
40.00,37.55
40.00,36.92
40.00,36.41
40.00,36.00
40.00,35.71
40.00,35.54
40.00,35.53
40.00,35.62
40.00,35.72
40.00,35.86
40.00,36.04
40.00,36.25
40.00,36.48
40.00,36.67
40.00,36.83
40.00,37.02
40.00,37.24
40.00,37.45
40.00,37.62
40.00,37.82
40.00,38.02
40.00,38.17
40.00,38.34
40.00,38.52
40.00,38.67
40.00,38.81
40.00,38.97
40.00,39.07
40.00,39.14
40.00,39.24
40.00,39.38
40.00,39.48
40.00,39.54
40.00,39.58
40.00,39.64
40.00,39.71
40.00,39.76
40.00,39.81
40.00,39.82
40.00,39.84
40.00,39.83
40.00,39.83
40.00,39.83
40.00,39.85
40.00,39.86
40.00,39.88
40.00,39.93
40.00,39.97
40.00,40.02
40.00,40.05
40.00,40.09
40.00,40.13
